id,Action
51533,0.9835234015991693
51534,0.9820122430083552
51535,0.9999994770672195
51536,0.9999999999614468
51537,0.9997604622476669
51538,0.9999999998371356
51539,0.4274611708509169
51540,0.9999999999999911
51541,0.9999936571909486
51542,0.999996772974073
51543,0.9999999270313678
51544,0.9999999999569418
51545,0.99999999996276
51546,6.748170290595442e-5
51547,0.9999999999999813
51548,0.9999988552759179
51549,0.9999999999997033
51550,0.9999996471245438
51551,0.9999999981536758
51552,0.0104093600165982
51553,0.9999979415847198
51554,0.9999999921463917
51555,0.9999975663241203
51556,0.9999999975563605
51557,0.9999999999868214
51558,0.9999929188797881
51559,0.06096787908560865
51560,0.9999999999999678
51561,0.9851998227902046
51562,0.9999999955749472
51563,0.9999885084822605
51564,0.9999999999999998
51565,0.9999999998405777
51566,0.9992029556953957
51567,0.43549649365501314
51568,0.7112316672832446
51569,0.9999999998019777
51570,0.9999999994533506
51571,0.9999912808196261
51572,0.9806719496977926
51573,0.9999999999237283
51574,0.001782051092721542
51575,0.9999924216929954
51576,0.9999940180126822
51577,0.9567614721871903
51578,0.9999999999999998
51579,0.9999738793438938
51580,0.9999999966807138
51581,0.9999999999999285
51582,0.9999999999999696
51583,0.41571782210911634
51584,0.9999999219608448
51585,0.9999999999743492
51586,0.9999999999869111
51587,0.9999882433457989
51588,0.9999999919178831
51589,0.007293783839082801
51590,0.9999999999869837
51591,0.9999445750246687
51592,0.9999794316619116
51593,0.9999700838393772
51594,0.9999999999999556
51595,0.9999983031874887
51596,0.9989328836766974
51597,0.9999999952547669
51598,0.9999999807015291
51599,0.9999991455174629
51600,0.999999997408888
51601,0.999999910702585
51602,0.9916441192089085
51603,0.9999999999943461
51604,0.9999999999998666
51605,0.0048698385101457
51606,0.9744644301809547
51607,0.999999976255661
51608,0.9999995638578832
51609,2.0620213739787912e-5
51610,0.9999999998342612
51611,0.9999999957438463
51612,0.9999999999880895
51613,0.9999999325863745
51614,0.999999925470596
51615,0.9999998584181745
51616,0.9999999999962295
51617,0.9994804137992479
51618,0.9900237245335092
51619,0.9999999999999001
51620,0.999999999999925
51621,0.9982423540771692
51622,0.9999999999850451
51623,0.9350024583339952
51624,0.9999999998500848
51625,0.9999999974394302
51626,0.9999999997832143
51627,0.9999999999957201
51628,0.9925693776814907
51629,0.10414166071267415
51630,0.9618766226637712
51631,0.9999882732236343
51632,1.0368736510548758e-5
51633,0.9976439307729085
51634,0.9999999999994029
51635,0.999999998219574
51636,0.9999999984416221
51637,0.999999999996777
51638,0.9999999999987905
51639,0.999999999385381
51640,0.9999813330949613
51641,0.999999997622937
51642,0.9999999999621687
51643,0.9999983760603617
51644,0.9999975404081516
51645,0.99999973439795
51646,0.9999999999999929
51647,0.9999991691447498
51648,0.9999999999480826
51649,0.9999999996241431
51650,0.9999997224651329
51651,0.9999999960727362
51652,0.9999999999999045
51653,0.9696491326103686
51654,0.9999999993942574
51655,0.9999999999991653
51656,0.9999999999999938
51657,0.9999999837117113
51658,0.9993596121294576
51659,0.9999957034677925
51660,0.060120454760530094
51661,0.19224716514987458
51662,0.9999999999999996
51663,0.9999999816897139
51664,0.9999999999584193
51665,0.9999983877174559
51666,0.9999996218750871
51667,0.9997732865032066
51668,0.9999999964834116
51669,0.9999999883478613
51670,0.9999999999994384
51671,0.9999995073353432
51672,0.9999999965929429
51673,0.9999969255162111
51674,0.9999993349806989
51675,0.9930498617698206
51676,0.999994826987445
51677,0.9999993027585466
51678,0.9999999835694451
51679,0.9522355802682586
51680,0.9999970912361361
51681,0.9999999999997737
51682,0.9999983755832627
51683,1
51684,2.6513342602346117e-6
51685,0.999999998631417
51686,0.9999999560801188
51687,0.9999996017558755
51688,0.9999999999833229
51689,0.9999994934996049
51690,0.999999628316141
51691,0.9918523510958572
51692,0.9999999999999991
51693,0.999999510829125
51694,0.9999999150460493
51695,0.9999997141587564
51696,1.6212138026165307e-4
51697,0.9998621366412993
51698,0.9997640808649896
51699,0.9999999984426411
51700,0.999999999869706
51701,0.999999999999998
51702,0.9999999994706297
51703,0.2493832632576363
51704,0.9999032438500541
51705,0.9999999999999982
51706,0.9999938061803041
51707,0.9999999999996094
51708,0.9999999999999483
51709,0.9999999973638978
51710,0.9999999999998004
51711,0.9999999999991547
51712,0.9999996753769197
51713,0.9999997659616741
51714,0.999999604171255
51715,1
51716,0.78446620405453
51717,0.9999999999949873
51718,0.999959365318765
51719,0.9999999426686033
51720,0.9991633536972762
51721,7.891860277534826e-6
51722,0.9999999999999962
51723,0.9999999984253167
51724,0.999999930661659
51725,0.9989560375014134
51726,0.9999999999998519
51727,0.9999999999938374
51728,0.9999999999999551
51729,0.9999999999999998
51730,0.6588079260119302
51731,2.457139303453354e-7
51732,0.9999999999928681
51733,0.9999999999993354
51734,0.9660854171161356
51735,6.919983798618362e-4
51736,0.9999998403158048
51737,0.9999999999986706
51738,0.9999999984655283
51739,0.9999999014792406
51740,0.9999998220822116
51741,0.07538764934118092
51742,0.9998311115079582
51743,0.9999999999998903
51744,0.999999995378057
51745,0.9999999999994389
51746,1
51747,2.0779690117703745e-4
51748,0.9922200097701781
51749,0.999999968327271
51750,0.9999999999994189
51751,0.999998913504703
51752,0.9999999107833284
51753,0.9953573681139828
51754,0.9999980628623231
51755,0.9999969986362017
51756,0.9999999999999365
51757,9.713703570828654e-5
51758,0.999999999997712
51759,0.5841822952735604
51760,0.9999999040670439
51761,0.9999999999999398
51762,0.9999902522165554
51763,0.999999986721174
51764,0.999999997293656
51765,0.02479599457184378
51766,0.9999998769200504
51767,0.9999999930028602
51768,0.9999999966814586
51769,0.9775105698108778
51770,0.9999999999999971
51771,0.9999997996509105
51772,0.9999999999913687
51773,0.9999994762184486
51774,0.9999999999999309
51775,0.9998932421059721
51776,0.999865244454816
51777,0.9999997224355033
51778,0.9973741539220199
51779,0.9999333775463919
51780,0.9999999999998008
51781,0.9999999999370106
51782,0.9999935137181255
51783,0.9999998894146103
51784,0.4294559764965338
51785,0.9998804740512721
51786,0.9999763259520659
51787,0.9998408334362877
51788,0.9998350006868877
51789,0.9999999999303586
51790,0.9999999168180671
51791,0.6394110940212953
51792,0.9999999999996805
51793,0.9999987640662159
51794,0.08455741890997835
51795,0.9999999693988701
51796,1
51797,0.9999999999988634
51798,0.9245395933751308
51799,0.9998942707198689
51800,0.9999375068180364
51801,0.4936145357267926
51802,0.9995181543795619
51803,0.9999983022554437
51804,0.9999999999860607
51805,0.5114993518232009
51806,0.9999994956010003
51807,0.9999804125152572
51808,0.9999999977554588
51809,0.9999999982808301
51810,0.9999999976627034
51811,0.9999999999999982
51812,0.9999999999998836
51813,0.999998805669736
51814,0.004140057635304207
51815,0.9999975473148452
51816,0.28476483944659003
51817,0.9999980992757725
51818,0.9999999999999907
51819,0.9999999997627
51820,0.9994279055935427
51821,0.9999460197506418
51822,0.17578200115120626
51823,0.9998599553770804
51824,0.3361348444415437
51825,0.999999997163945
51826,0.999999382852906
51827,0.9624685548690695
51828,0.9999996350906323
51829,0.9987840611955087
51830,0.9987166402321371
51831,0.9998067066402588
51832,0.9999999999999993
51833,0.9999997813201952
51834,0.9999999999903928
51835,0.9999735022923083
51836,0.9999999972167231
51837,0.9999985253980466
51838,0.9999999236957731
51839,0.9999981325819558
51840,0.9999999999561833
51841,0.9999999334448277
51842,0.9999999999997471
51843,0.9999999990627866
51844,0.9999999983667971
51845,0.9999999999999998
51846,0.9999999999998685
51847,0.9999999999985933
51848,0.9999999999999052
51849,0.9999999999671996
51850,0.9999999998846942
51851,0.9999999676580916
51852,0.9998559293476444
51853,1
51854,0.832035845856808
51855,0.9998804202447494
51856,0.9999999999987916
51857,0.9999998486209469
51858,0.9999999126768261
51859,0.9999978584354421
51860,1
51861,0.9999999299048052
51862,0.9994280542425179
51863,0.9999999999999982
51864,0.9995132609394046
51865,0.999994991195123
51866,0.9999999991555546
51867,0.7986210878118561
51868,0.9999999993423847
51869,0.999999999999841
51870,0.9999980881825847
51871,0.9999998580323894
51872,0.9999999999999996
51873,0.9999999999696343
51874,0.12395525640382513
51875,0.9999999999998108
51876,0.9999999999646851
51877,0.9957212514139122
51878,0.9999999999202016
51879,0.9999999999999978
51880,0.999999999936892
51881,0.9999823893256515
51882,0.9999999999815743
51883,0.9999999999999949
51884,0.9604846162838622
51885,0.9999999158236907
51886,0.9999375277912109
51887,0.9999999950761889
51888,0.9999999983066685
51889,0.6882199105207361
51890,0.9999990573764411
51891,0.9999999999999989
51892,0.9999979758066886
51893,0.9999997874056622
51894,0.9999990043185052
51895,0.9991376531693177
51896,0.9999999999788094
51897,0.9999999999829727
51898,0.9999158077800725
51899,0.9845151178013194
51900,0.9999999999999996
51901,0.9999999999131237
51902,0.8037112029378489
51903,0.10490089508365663
51904,0.999959116350166
51905,0.9999999999938625
51906,0.9999872918497944
51907,0.9999999999999762
51908,0.9999998865062985
51909,0.9999993128002624
51910,0.9999145949177786
51911,0.9898017487837796
51912,0.9999999694545956
51913,0.8682522320465007
51914,0.9999652744451171
51915,0.9552950501527726
51916,0.9999999999925104
51917,0.29578406466279106
51918,0.9999673953230912
51919,0.9999995857753469
51920,0.9999999995706559
51921,0.9999999897293971
51922,0.9613747638486072
51923,0.9999999999711824
51924,0.9999998947311999
51925,0.9062335178984632
51926,0.9999999993996775
51927,0.9999472601014079
51928,0.9999999999985372
51929,0.9999999999956841
51930,0.8023961517761709
51931,0.9999999116275957
51932,0.9999999897911195
51933,4.3312751838036896e-4
51934,0.9999999998897804
51935,0.7481422609276691
51936,0.9999999999396625
51937,0.9999998991724419
51938,0.9999999997083742
51939,0.9882982020178942
51940,0.9999999999999574
51941,0.9999999999520066
51942,0.9999999999999385
51943,0.9999999999861431
51944,0.9999999999999778
51945,0.9999999995184727
51946,0.9999999999994187
51947,0.9999999999818325
51948,0.999987318781594
51949,0.9999403462658428
51950,0.9999999907316967
51951,0.9999999999954359
51952,0.9999999999999998
51953,0.9999999965633848
51954,0.9999998927149554
51955,0.9999999999992546
51956,0.9997548751331228
51957,0.9999999367460244
51958,0.9999999999994793
51959,0.011996205882982105
51960,1.0001290901433816e-5
51961,0.9999999999987528
51962,0.9999997181145133
51963,0.999999563078325
51964,0.9999999999999505
51965,0.9999999998138576
51966,0.9291899711193712
51967,0.9999999999999902
51968,0.9995052636562816
51969,0.9999999999999993
51970,0.9999999999998677
51971,0.46261865797685525
51972,0.9999999999997471
51973,0.9999999999628677
51974,0.9999999999999989
51975,0.9620255028707175
51976,0.9999999948656237
51977,0.64751013801614
51978,0.999999999998681
51979,0.9999618395263576
51980,0.9999999999999998
51981,0.9888007116795638
51982,0.95824137682951
51983,0.9999984520142526
51984,0.9999999114162784
51985,0.9999995103553719
51986,0.9999999999909155
51987,0.9999999797429213
51988,1.0748288530459119e-5
51989,0.9394602239385242
51990,0.9999999999992204
51991,0.9995287451548227
51992,0.9999535881015554
51993,0.9973226285762039
51994,0.9999987012644481
51995,0.9999861586444742
51996,0.999999999999865
51997,0.9999990357979374
51998,0.9188566486356099
51999,0.9972579634718035
52000,0.9999506571646676
52001,0.9999999999877611
52002,0.9999174511185303
52003,0.9999999999954985
52004,0.9999996844725861
52005,0.5776143783000909
52006,0.9999999998683733
52007,0.9999994497132223
52008,0.999713190286787
52009,0.9999999999998532
52010,0.9999999345617959
52011,0.9999999999901037
52012,0.867902821027787
52013,0.9999999999933391
52014,0.9992861489581462
52015,0.999999999999907
52016,0.9999638793155752
52017,0.9999999337041063
52018,0.9999998194681328
52019,0.999999964163856
52020,0.5783211682200533
52021,0.999999987500456
52022,0.9999999847474257
52023,0.9997278737467433
52024,0.9999999999991072
52025,0.9989184604315569
52026,0.9999999999999831
52027,0.9999624272494579
52028,0.9999843619081823
52029,0.889148885274288
52030,0.9999999999542988
52031,0.9999691829803224
52032,0.9914551610518312
52033,0.8470004790982154
52034,0.9986241854718414
52035,0.9999999999920852
52036,0.3444491272810296
52037,0.9999999999999942
52038,0.9999999984141004
52039,0.9999836032302112
52040,0.9999999999714704
52041,0.9999999999999862
52042,0.9999999750938136
52043,0.9999117171333732
52044,0.977321080310545
52045,0.9999999999702847
52046,7.501709089530924e-7
52047,0.9999999656446389
52048,0.99999999999976
52049,0.9999961391504734
52050,0.9999999999913562
52051,0.9999999999999916
52052,0.8315126732809507
52053,0.9999999999345797
52054,0.9999999999986944
52055,0.008030229527700907
52056,0.999999832830732
52057,0.9999950143021284
52058,0.9766731894921509
52059,0.9999999999972247
52060,0.9102073732852282
52061,0.9999999999941702
52062,0.9999999999991824
52063,0.9999999999665128
52064,0.9999999998503526
52065,0.9999999999741656
52066,0.9999996963014234
52067,0.999999470097633
52068,0.7080475279756706
52069,0.9999999999999749
52070,0.9999999994419688
52071,0.9441451852377364
52072,0.9999999525347536
52073,0.9999825338806456
52074,0.9999904929805813
52075,0.983977150534443
52076,0.9999999999969043
52077,0.9999999999994249
52078,0.9999890790010499
52079,0.9999999811513703
52080,0.9999999471753321
52081,0.9999999997300577
52082,0.9999999999999938
52083,0.9995011628927073
52084,0.9999999999848934
52085,0.24174365453904711
52086,0.9999999958568659
52087,0.9999999854263355
52088,1
52089,0.9999999992161295
52090,0.9999999999999838
52091,0.9999999999939622
52092,0.999999920270039
52093,0.9999999999515883
52094,0.9999982521869544
52095,0.9944276963100475
52096,0.99112483674396
52097,0.9999999431435002
52098,0.0011835806541121547
52099,0.9999980359018229
52100,0.9990729416510663
52101,0.99999769389732
52102,0.9958167167486053
52103,0.9999996053893206
52104,0.9999999998930296
52105,0.9999999999999996
52106,0.9999241787915073
52107,0.9190380685508485
52108,0.9999658018485591
52109,0.9999594026905234
52110,0.9999998615090623
52111,0.9999129722131107
52112,0.9994450037452901
52113,0.9997146554297918
52114,0.9999999991976714
52115,0.9999999907510154
52116,0.9999863139787315
52117,0.9999999999999998
52118,0.9999990579111191
52119,0.9999991172819931
52120,0.9999999998699693
52121,0.9999999999983131
52122,0.014712498386563126
52123,0.9999998406248222
52124,0.9999994904428368
52125,0.9999999999999925
52126,0.6976934722486161
52127,0.004031273641884507
52128,0.9999956325323741
52129,0.9999999929851826
52130,0.9999999976751606
52131,0.9999998432884191
52132,0.999999991520384
52133,0.9999993898090629
52134,0.999983499040769
52135,0.9999999999999056
52136,0.9999999961698378
52137,0.9999999999999947
52138,0.999999999998507
52139,0.9914032083203793
52140,0.9999999994152995
52141,0.9999999999734364
52142,0.9999999999974507
52143,0.019213714773474302
52144,0.9999994882790316
52145,0.9999997756650371
52146,0.9999955651546489
52147,0.9999997926388285
52148,0.9999999999999962
52149,0.9999680314414776
52150,0.7733099848970817
52151,1.4802042185824058e-5
52152,0.9999999566937948
52153,0.9999999930318093
52154,0.0026406733853218305
52155,0.9999999707478611
52156,0.9999731711664742
52157,0.9999999999623261
52158,0.9999999910771377
52159,0.999999851359885
52160,0.9999999999169948
52161,0.9999999999691487
52162,0.9999999220323658
52163,0.9999999885621867
52164,0.8425642192187457
52165,0.9999999999899833
52166,0.9901150543482244
52167,0.9999982213255065
52168,0.999999999965782
